24.12619761616861,0.27482248756951,-1.55685096081197,4.52026972390195,-4.49660595959267,-1.91340555027637,-1.30938674701792,8.94415138561544,5.75834122144624,3.72709284785469,1.53567453586766,-5.42472921701028,-3.58580649084615,-2.30692034191998,-7.69477266883769,1.89481548228832,0.34517481111016,0.50215216880861,-6.54859848449087,-7.82390481733546,3.21139194977695,-3.02420392542899,-3.21873481143575,-2.32295697719019,-2.13509883022653,2.84824629709692,-3.72460651664824,-1.29690395555554
0.27482248756496,22.80247789469877,-3.38739899974098,6.11586297785789,-5.64826531922517,2.53910651418119,0.49949462777386,-0.37238746455296,2.06441676481154,-1.77237354633053,-1.49449929998946,0.44594921360385,-3.37450043223043,-3.61295651677483,1.28712042799452,3.98197072656330,-0.28211065664618,-4.97948394591685,-3.96829939464624,-3.56997447037338,1.23139704086952,-4.07917088865815,-2.82768104113347,4.87718491966189,-0.79625387517990,-3.61715472840024,0.15400857582972,-2.65026394269989
-1.55685096081106,-3.38739899971688,21.63769549872904,-3.64854597875365,1.42405213413531,-5.87910427216593,-0.26479596175523,0.63929007401748,-7.16664969302656,3.00234489716922,-1.19827642697555,3.27185906533077,-7.38140498375424,-5.82770476042106,0.42054695615388,-9.00801536219615,-4.38746581849955,4.87984089947940,6.74301634998938,7.16207429213955,-0.22358461777139,-4.24350584161084,-4.65003969868394,-2.99665747513973,9.65341035964639,3.54002908370330,-4.53116190847550,4.52457178914028
4.52026972388467,6.11586297785198,-3.64854597874410,26.51859010903081,-8.87666753839676,-4.61793983575626,-11.02230789509213,1.43388931038498,7.02168430153415,1.46141578928655,6.27915142169286,-3.85164318449552,-0.68032513111666,-5.21505896049757,2.17116212759265,5.63933193554931,-6.62596140384812,-1.16505956640367,-2.47037902605280,1.09885790920453,-3.51472419075162,-0.10759471989513,-5.54623040666229,-2.31162906122881,-1.00850427034948,1.19339572571607,5.25775138577774,-9.82548930164467
-4.49660595960268,-5.64826531920517,1.42405213413440,-8.87666753840131,22.30279718502698,1.50848865899843,10.79861040254946,-1.23202947566006,-2.75006163413036,-1.86320770768452,-8.42898975800745,2.02294350948614,1.01760289322738,3.61061123835134,-1.09688470867422,-5.11146832079794,3.54597852053575,-2.75869170409715,5.43889169709200,-0.57757702808340,-11.70349203724527,-2.95309592474950,3.80407120311520,0.03689685631707,-5.76074303630503,0.84366277448680,2.34417535778721,5.05943926587588
-1.91340555023180,2.53910651424485,-5.87910427216548,-4.61793983576445,1.50848865905391,22.79590312944674,4.81759439530015,-3.37858650934049,2.66386734101525,-5.28093977821482,-1.24227077692831,-4.74677069223981,5.55052532569789,4.27021305684775,-3.95381285414078,-6.00696959945526,-0.46975066606683,2.71012520311524,-2.71445163059343,0.44569846111790,0.93456875015363,5.85821846620274,2.89587512409707,6.06612285047504,-6.35387218866981,-8.81954692376348,-2.64214103914946,-4.96184916427410
-1.30938674695426,0.49949462781024,-0.26479596173976,-11.02230789509849,10.79861040255764,4.81759439527286,27.53671369784024,-0.37494743966272,-4.20534835320541,-7.17974673339722,-6.48647106270346,1.40126009741471,-4.15625333216667,2.68369568582148,-5.77465281902005,-3.93353175347693,10.16357191798852,-1.78300341184786,-2.69824329474159,-3.48729385284969,-5.17464045443739,1.82412816185570,2.29063894143019,1.74968012916815,-9.38798388042505,1.49956651853063,-3.49845896666557,7.12739708894424
8.94415138562454,-0.37238746462663,0.63929007400293,1.43388931035952,-1.23202947566642,-3.37858650932958,-0.37494743970547,22.68025013656734,0.83890371265807,4.31174284187637,-5.24094598758165,-5.52493042609876,-5.17813306271182,-1.80310430008331,-2.46605598078440,-6.74419613104237,4.33099997093723,-1.25956447979934,1.95377720513716,-4.93906458205765,2.86700806998033,-2.22345214001007,-3.08032446587185,1.48006121397157,-2.26619256175491,-2.51026751153677,-6.31173447356832,4.92930938544487
5.75834122141441,2.06441676483519,-7.16664969300791,7.02168430150141,-2.75006163418766,2.66386734094795,-4.20534835326634,0.83890371258531,22.69692088306692,-3.58982096361342,1.75264569286355,-5.38352681960987,-0.92287218693946,1.49759375881240,0.69883611432761,-2.72446865414713,-5.34238037752675,0.03553364473464,-0.77040153986945,-0.15633628331580,-4.48385518894975,0.88974361984674,-1.69019114363800,2.05285620388076,-7.64753853279035,-2.36731573019824,3.68403670476891,-4.21550679538905
3.72709284785287,-1.77237354628596,3.00234489716149,1.46141578929928,-1.86320770772909,-5.28093977820481,-7.17974673342906,4.31174284186727,-3.58982096358341,20.94042638893552,2.14477459643331,-3.66973224522826,2.49792023372265,-4.65727850382973,-1.52873577049377,-0.35599662693767,-2.28500570196320,-1.99051934722320,-5.60653121772702,1.97976694706722,5.91043825695033,-4.57833676386053,0.74723764212104,-4.24266994433401,3.01994907163316,-0.49530579229577,-1.40638716622743,0.38718208540558
