2676.56297746577866,2799.59634856471894,2787.80539917465921,2499.86788666884559,2660.94427510723153,2530.41866193613987,2728.86212582744020,2853.20695022024574,2831.13012857175499,2815.22551295450421,2803.23293176298785,2835.48293101897661,2788.22016436981721,2935.53074007794930,2822.30128856547299,2732.03129906138656,2794.56582830563866,2662.06066128690145,2944.87196821696352,2614.83134696689467,2765.97838550219831,2706.46389940768904,2723.65521958358613,2824.14079928293722,2596.65216334775369,2806.80547170530326,2529.18871304909044,2808.46815620181269
0.00000000000000,16.77490529438004,12.93366763816891,7.39334102383040,18.77845912305467,11.83106567520730,12.11670510106063,12.44080255408013,9.18642455569636,8.55621557939810,9.91857549888165,20.89964646080999,5.71514471374662,16.60148097595766,10.65497568151576,15.15640420616696,7.71588373942992,16.00801612617300,13.36614356205068,14.87534932171079,12.95304764897446,16.20913052698342,14.40770019529639,14.33852766098132,10.59762063731992,15.78055578343728,15.49672097028916,9.74265530953219
0.00000000000000,0.00000000000000,21.56761594682198,10.04505079060353,6.26998517313519,5.45972474130040,7.38300126644768,3.54470783452820,4.19860124142104,2.28850428027951,6.28013277507132,1.35860644790168,3.13256081167751,6.84853032931409,7.00828529011438,10.61582949578450,8.17177969679953,9.85360206332135,5.42971902070811,7.65641626228757,1.37703444985624,8.19524856782535,8.47158428382001,7.61145655831808,3.64976163071016,8.18887324007271,7.18060713134094,7.05655776212638
0.00000000000000,0.00000000000000,0.00000000000000,14.21414671672699,9.67241297189655,7.98750001116876,7.76749339161808,6.85633849463924,8.64643694570665,5.22270050357606,5.76712649574343,6.19091970953875,4.02366440407652,5.54892100152704,8.13940762337524,4.42036148046141,2.97093903805555,5.76130715913846,1.40867601092210,4.46750947971823,6.51813119766812,9.17511947412287,5.00002310784033,5.90377792817722,6.42088052958472,3.87160109304780,5.83829212274474,7.25632879273984
0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,16.68435254823119,7.10593174311705,2.23974513295343,6.38284142337567,1.76531898212266,7.76646839670325,-0.17540258156665,6.73278170717344,6.27785070138811,9.59137250238251,8.35412670543535,1.11411908880304,2.18153311641697,4.96687465014604,2.81425456750187,3.73575074333016,5.55898950257305,4.09315709553522,5.01849533422099,8.11779327664509,2.71956095689101,0.59619421272829,2.08137455240236,7.71827403025322
0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,14.88850552451957,-0.64915031239557,5.80408747799611,-0.27994678967578,1.11255876816028,4.33690437085546,6.10621480852343,-0.83237267714666,3.22067333227806,8.20696699004170,1.68637935573752,1.10243410661999,1.04671153434972,1.78611783106240,0.99475498287624,5.70651449594658,7.16970570276149,3.48325552857129,2.23231504043491,2.86144133559013,4.97285197914001,0.51538262637778,4.97164957128720
0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,12.35260154426458,-2.63762613508149,3.83925834921797,0.57485759837527,0.60424327955591,-2.20159645781209,1.48959219929954,-0.72562816924959,0.78626339427667,1.98818602917844,-0.06135816638148,4.11202304246370,-2.10857000974041,-2.44175329898657,3.56331452900773,3.40678834993260,1.75876984102401,-1.17746907196489,2.30847530025684,0.17703536810249,0.69526556211398,1.98999724313942
0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,18.28041777311183,-1.02899033207247,7.89691438040187,-2.71470588888985,6.41391172185771,4.35038085395843,-1.07516042770848,2.73957434869588,-0.08704035498878,3.99945480042960,1.90288029086513,1.47932931489600,1.28958859206576,11.03699226178387,4.80210607778650,4.37423717363764,1.25509380705755,-0.55528391577102,6.17908321991245,1.53776898123919,1.73601462189251
0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,12.53969244615960,-0.91735573570481,6.70451189036680,-1.05508817208004,6.18763511267928,6.57904274686234,1.82491169099819,-0.01917052532504,5.19685541285176,5.58371607625634,7.31970847204694,1.90223273540576,-1.54792184788190,5.25670116528354,2.89577457634783,0.62855238287679,5.70265840180423,4.70326668304254,-0.26300369022311,-0.27757055797105
0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.00000000000000,14.65140033463728,-4.03601972060228,-1.61406222294530,3.06090387159206,-1.06792006166855,2.67626344890122,-4.05186205029351,-1.47780772699621,3.75606178128247,-1.16089431515478,-0.97223659992646,0.74142930716187,1.65632808480207,0.81408297906232,0.66089637867662,-1.35149669437432,-2.47756551767798,-0.54369870602881,3.78451269208002
